#Steps Energy
940400 -8889.6
940500 -8889.6
940600 -8889.6
940700 -8889.6
940800 -8889.6
940900 -8889.6
941000 -8889.6
941100 -8889.6
941200 -8889.6
941300 -8889.6
941400 -8889.6
941500 -8889.6
941600 -8889.6
941700 -8889.6
941800 -8889.6
941900 -8889.6
942000 -8889.6
942100 -8889.6
942200 -8889.6
942300 -8889.6
942400 -8889.6
942500 -8889.6
942600 -8889.6
942700 -8889.6
942800 -8889.6
942900 -8889.6
943000 -8889.6
943100 -8889.6
943200 -8889.6
943300 -8889.6
943400 -8889.6
943500 -8889.6
943600 -8889.6
943700 -8889.6
943800 -8889.6
943900 -8889.6
944000 -8889.6
944100 -8889.6
944200 -8889.6
944300 -8889.6
944400 -8889.6
944500 -8889.6
944600 -8889.6
944700 -8889.6
944800 -8889.6
944900 -8889.6
945000 -8889.6
945100 -8889.6
945200 -8889.6
945300 -8889.6
945400 -8889.6
945500 -8889.6
945600 -8889.6
945700 -8889.6
945800 -8889.6
945900 -8889.6
946000 -8889.6
946100 -8889.6
946200 -8889.6
946300 -8889.6
946400 -8889.6
946500 -8889.6
946600 -8889.6
946700 -8889.6
946800 -8889.6
946900 -8889.6
947000 -8889.6
947100 -8889.6
947200 -8889.6
947300 -8889.6
947400 -8889.6
947500 -8889.6
947600 -8889.6
947700 -8889.6
947800 -8889.6
947900 -8889.6
948000 -8889.6
948100 -8889.6
948200 -8889.6
948300 -8889.6
948400 -8889.6
948500 -8889.6
948600 -8889.6
948700 -8889.6
948800 -8889.6
948900 -8889.6
949000 -8889.6
949100 -8889.6
949200 -8889.6
949300 -8889.6
949400 -8889.6
949500 -8889.6
949600 -8889.6
949700 -8889.6
949800 -8889.6
949900 -8889.6
950000 -8889.6
950100 -8889.6
950200 -8889.6
950300 -8889.6
950400 -8889.6
950500 -8889.6
950600 -8889.6
950700 -8889.6
950800 -8889.6
950900 -8889.6
951000 -8889.6
951100 -8889.6
951200 -8889.6
951300 -8889.6
951400 -8889.6
951500 -8889.6
951600 -8889.6
951700 -8889.6
951800 -8889.6
951900 -8889.6
952000 -8889.6
952100 -8889.6
952200 -8889.6
952300 -8889.6
952400 -8889.6
952500 -8889.6
952600 -8889.6
952700 -8889.6
952800 -8889.6
952900 -8889.6
953000 -8889.6
953100 -8889.6
953200 -8889.6
953300 -8889.6
953400 -8889.6
953500 -8889.6
953600 -8889.6
953700 -8889.6
953800 -8889.6
953900 -8889.6
954000 -8889.6
954100 -8889.6
954200 -8889.6
954300 -8889.6
954400 -8889.6
954500 -8889.6
954600 -8889.6
954700 -8889.6
954800 -8889.6
954900 -8889.6
955000 -8889.6
955100 -8889.6
955200 -8889.6
955300 -8889.6
955400 -8889.6
955500 -8889.6
955600 -8889.6
955700 -8889.6
955800 -8889.6
955900 -8889.6
956000 -8889.6
956100 -8889.6
956200 -8889.6
956300 -8889.6
956400 -8889.6
956500 -8889.6
956600 -8889.6
956700 -8889.6
956800 -8889.6
956900 -8889.6
957000 -8889.6
957100 -8889.6
957200 -8889.6
957300 -8889.6
957400 -8889.6
957500 -8889.6
957600 -8889.6
957700 -8889.6
957800 -8889.6
957900 -8889.6
958000 -8889.6
958100 -8889.6
958200 -8889.6
958300 -8889.6
958400 -8889.6
958500 -8889.6
958600 -8889.6
958700 -8889.6
958800 -8889.6
958900 -8889.6
959000 -8889.6
959100 -8889.6
959200 -8889.6
959300 -8889.6
959400 -8889.6
959500 -8889.6
959600 -8889.6
959700 -8889.6
959800 -8889.6
959900 -8889.6
960000 -8889.6
960100 -8889.6
960200 -8889.6
960300 -8889.6
960400 -8889.6
960500 -8889.6
960600 -8889.6
960700 -8889.6
960800 -8889.6
960900 -8889.6
961000 -8889.6
961100 -8889.6
961200 -8889.6
961300 -8889.6
961400 -8889.6
961500 -8889.6
961600 -8889.6
961700 -8889.6
961800 -8889.6
961900 -8889.6
962000 -8889.6
962100 -8889.6
962200 -8889.6
962300 -8889.6
962400 -8889.6
962500 -8889.6
962600 -8889.6
962700 -8889.6
962800 -8889.6
962900 -8889.6
963000 -8889.6
963100 -8889.6
963200 -8889.6
963300 -8889.6
963400 -8889.6
963500 -8889.6
963600 -8889.6
963700 -8889.6
963800 -8889.6
963900 -8889.6
964000 -8889.6
964100 -8889.6
964200 -8889.6
964300 -8889.6
964400 -8889.6
964500 -8889.6
964600 -8889.6
964700 -8889.6
964800 -8889.6
964900 -8889.6
965000 -8889.6
965100 -8889.6
965200 -8889.6
965300 -8889.6
965400 -8889.6
965500 -8889.6
965600 -8889.6
965700 -8889.6
965800 -8889.6
965900 -8889.6
966000 -8889.6
966100 -8889.6
966200 -8889.6
966300 -8889.6
966400 -8889.6
966500 -8889.6
966600 -8889.6
966700 -8889.6
966800 -8889.6
966900 -8889.6
967000 -8889.6
967100 -8889.6
967200 -8889.6
967300 -8889.6
967400 -8889.6
967500 -8889.6
967600 -8889.6
967700 -8889.6
967800 -8889.6
967900 -8889.6
968000 -8889.6
968100 -8889.6
968200 -8889.6
968300 -8889.6
968400 -8889.6
968500 -8889.6
968600 -8889.6
968700 -8889.6
968800 -8889.6
968900 -8889.6
969000 -8889.6
969100 -8889.6
969200 -8889.6
969300 -8889.6
969400 -8889.6
969500 -8889.6
969600 -8889.6
969700 -8889.6
969800 -8889.6
969900 -8889.6
970000 -8889.6
970100 -8889.6
970200 -8889.6
970300 -8889.6
970400 -8889.6
970500 -8889.6
970600 -8889.6
970700 -8889.6
970800 -8889.6
970900 -8889.6
971000 -8889.6
971100 -8889.6
971200 -8889.6
971300 -8889.6
971400 -8889.6
971500 -8889.6
971600 -8889.6
971700 -8889.6
971800 -8889.6
971900 -8889.6
972000 -8889.6
972100 -8889.6
972200 -8889.6
972300 -8889.6
972400 -8889.6
972500 -8889.6
972600 -8889.6
972700 -8889.6
972800 -8889.6
972900 -8889.6
973000 -8889.6
973100 -8889.6
973200 -8889.6
973300 -8889.6
973400 -8889.6
973500 -8889.6
973600 -8889.6
973700 -8889.6
973800 -8889.6
973900 -8889.6
974000 -8889.6
974100 -8889.6
974200 -8889.6
974300 -8889.6
974400 -8889.6
974500 -8889.6
974600 -8889.6
974700 -8889.6
974800 -8889.6
974900 -8889.6
975000 -8889.6
975100 -8889.6
975200 -8889.6
975300 -8889.6
975400 -8889.6
975500 -8889.6
975600 -8889.6
975700 -8889.6
975800 -8889.6
975900 -8889.6
976000 -8889.6
976100 -8889.6
976200 -8889.6
976300 -8889.6
976400 -8889.6
976500 -8889.6
976600 -8889.6
976700 -8889.6
976800 -8889.6
976900 -8889.6
977000 -8889.6
977100 -8889.6
977200 -8889.6
977300 -8889.6
977400 -8889.6
977500 -8889.6
977600 -8889.6
977700 -8889.6
977800 -8889.6
977900 -8889.6
978000 -8889.6
978100 -8889.6
978200 -8889.6
978300 -8889.6
978400 -8889.6
978500 -8889.6
978600 -8889.6
978700 -8889.6
978800 -8889.6
978900 -8889.6
979000 -8889.6
979100 -8889.6
979200 -8889.6
979300 -8889.6
979400 -8889.6
979500 -8889.6
979600 -8889.6
979700 -8889.6
979800 -8889.6
979900 -8889.6
980000 -8889.6
980100 -8889.6
980200 -8889.6
980300 -8889.6
980400 -8889.6
980500 -8889.6
980600 -8889.6
980700 -8889.6
980800 -8889.6
980900 -8889.6
981000 -8889.6
981100 -8889.6
981200 -8889.6
981300 -8889.6
981400 -8889.6
981500 -8889.6
981600 -8889.6
981700 -8889.6
981800 -8889.6
981900 -8889.6
982000 -8889.6
982100 -8889.6
982200 -8889.6
982300 -8889.6
982400 -8889.6
982500 -8889.6
982600 -8889.6
982700 -8889.6
982800 -8889.6
982900 -8889.6
983000 -8889.6
983100 -8889.6
983200 -8889.6
983300 -8889.6
983400 -8889.6
983500 -8889.6
983600 -8889.6
983700 -8889.6
983800 -8889.6
983900 -8889.6
984000 -8889.6
984100 -8889.6
984200 -8889.6
984300 -8889.6
984400 -8889.6
984500 -8889.6
984600 -8889.6
984700 -8889.6
984800 -8889.6
984900 -8889.6
985000 -8889.6
985100 -8889.6
985200 -8889.6
985300 -8889.6
985400 -8889.6
985500 -8889.6
985600 -8889.6
985700 -8889.6
985800 -8889.6
985900 -8889.6
986000 -8889.6
986100 -8889.6
986200 -8889.6
986300 -8889.6
986400 -8889.6
986500 -8889.6
986600 -8889.6
986700 -8889.6
986800 -8889.6
986900 -8889.6
987000 -8889.6
987100 -8889.6
987200 -8889.6
987300 -8889.6
987400 -8889.6
987500 -8889.6
987600 -8889.6
987700 -8889.6
987800 -8889.6
987900 -8889.6
988000 -8889.6
988100 -8889.6
988200 -8889.6
988300 -8889.6
988400 -8889.6
988500 -8889.6
988600 -8889.6
988700 -8889.6
988800 -8889.6
988900 -8889.6
989000 -8889.6
989100 -8889.6
989200 -8889.6
989300 -8889.6
989400 -8889.6
989500 -8889.6
989600 -8889.6
989700 -8889.6
989800 -8889.6
989900 -8889.6
990000 -8889.6
990100 -8889.6
990200 -8889.6
990300 -8889.6
990400 -8889.6
990500 -8889.6
990600 -8889.6
990700 -8889.6
990800 -8889.6
990900 -8889.6
991000 -8889.6
991100 -8889.6
991200 -8889.6
991300 -8889.6
991400 -8889.6
991500 -8889.6
991600 -8889.6
991700 -8889.6
991800 -8889.6
991900 -8889.6
992000 -8889.6
992100 -8889.6
992200 -8889.6
992300 -8889.6
992400 -8889.6
992500 -8889.6
992600 -8889.6
992700 -8889.6
992800 -8889.6
992900 -8889.6
993000 -8889.6
993100 -8889.6
993200 -8889.6
993300 -8889.6
993400 -8889.6
993500 -8889.6
993600 -8889.6
993700 -8889.6
993800 -8889.6
993900 -8889.6
994000 -8889.6
994100 -8889.6
994200 -8889.6
994300 -8889.6
994400 -8889.6
994500 -8889.6
994600 -8889.6
994700 -8889.6
994800 -8889.6
994900 -8889.6
995000 -8889.6
995100 -8889.6
995200 -8889.6
995300 -8889.6
995400 -8889.6
995500 -8889.6
995600 -8889.6
995700 -8889.6
995800 -8889.6
995900 -8889.6
996000 -8889.6
996100 -8889.6
996200 -8889.6
996300 -8889.6
996400 -8889.6
996500 -8889.6
996600 -8889.6
996700 -8889.6
996800 -8889.6
996900 -8889.6
997000 -8889.6
997100 -8889.6
997200 -8889.6
997300 -8889.6
997400 -8889.6
997500 -8889.6
997600 -8889.6
997700 -8889.6
997800 -8889.6
997900 -8889.6
998000 -8889.6
998100 -8889.6
998200 -8889.6
998300 -8889.6
998400 -8889.6
998500 -8889.6
998600 -8889.6
998700 -8889.6
998800 -8889.6
998900 -8889.6
999000 -8889.6
999100 -8889.6
999200 -8889.6
999300 -8889.6
999400 -8889.6
999500 -8889.6
999600 -8889.6
999700 -8889.6
999800 -8889.6
999900 -8889.6
