#Steps Energy
811700 -2019.2
811800 -1917.6
811900 -1994.4
812000 -1941.6
812100 -2005.6
812200 -2003.2
812300 -2124.8
812400 -2140
812500 -2117.6
812600 -2004
812700 -2054.4
812800 -2054.4
812900 -2072.8
813000 -2180
813100 -2127.2
813200 -2103.2
813300 -2012
813400 -2148.8
813500 -2195.2
813600 -2072
813700 -2100.8
813800 -2181.6
813900 -2159.2
814000 -2195.2
814100 -2191.2
814200 -2189.6
814300 -2150.4
814400 -2272.8
814500 -2164
814600 -2192
814700 -2267.2
814800 -2243.2
814900 -2251.2
815000 -2256
815100 -2265.6
815200 -2308.8
815300 -2383.2
815400 -2372
815500 -2282.4
815600 -2298.4
815700 -2237.6
815800 -2272.8
815900 -2289.6
816000 -2196.8
816100 -2123.2
816200 -2110.4
816300 -2028
816400 -2161.6
816500 -2124.8
816600 -2040
816700 -2035.2
816800 -2045.6
816900 -2052
817000 -2120
817100 -2096.8
817200 -2151.2
817300 -2144.8
817400 -2043.2
817500 -2048.8
817600 -1945.6
817700 -2025.6
817800 -2005.6
817900 -1908.8
818000 -1995.2
818100 -2009.6
818200 -1938.4
818300 -2020
818400 -2016
818500 -1966.4
818600 -2112.8
818700 -2166.4
818800 -2111.2
818900 -2121.6
819000 -2213.6
819100 -2196
819200 -2036
819300 -2097.6
819400 -2200
819500 -2280
819600 -2296
819700 -2373.6
819800 -2352.8
819900 -2250.4
820000 -2203.2
820100 -2140.8
820200 -2105.6
820300 -2084.8
820400 -2085.6
820500 -1976
820600 -1963.2
820700 -1987.2
820800 -2024.8
820900 -2023.2
821000 -1953.6
821100 -1986.4
821200 -1942.4
821300 -1920
821400 -1998.4
821500 -1978.4
821600 -1925.6
821700 -2109.6
821800 -2164
821900 -2179.2
822000 -2217.6
822100 -2228
822200 -2253.6
822300 -2124
822400 -2065.6
822500 -2184.8
822600 -2196.8
822700 -2277.6
822800 -2337.6
822900 -2504.8
823000 -2432
823100 -2534.4
823200 -2552
823300 -2532.8
823400 -2496
823500 -2511.2
823600 -2508
823700 -2420.8
823800 -2353.6
823900 -2304
824000 -2321.6
824100 -2340.8
824200 -2410.4
824300 -2346.4
824400 -2315.2
824500 -2315.2
824600 -2274.4
824700 -2131.2
824800 -2152.8
824900 -2135.2
825000 -2079.2
825100 -2187.2
825200 -2172
825300 -2208
825400 -2115.2
825500 -2150.4
825600 -2182.4
825700 -2099.2
825800 -2099.2
825900 -2101.6
826000 -2124.8
826100 -2041.6
826200 -1988.8
826300 -2024
826400 -2046.4
826500 -1936.8
826600 -2035.2
826700 -2070.4
826800 -1908
826900 -1929.6
827000 -1957.6
827100 -1952.8
827200 -1960
827300 -1832.8
827400 -1876.8
827500 -1964
827600 -1944.8
827700 -1920.8
827800 -1960.8
827900 -1827.2
828000 -1796
828100 -1734.4
828200 -2036
828300 -2103.2
828400 -2118.4
828500 -2008
828600 -2028
828700 -2002.4
828800 -2012.8
828900 -2028
829000 -2037.6
829100 -2013.6
829200 -2017.6
829300 -1951.2
829400 -2031.2
829500 -2132
829600 -2068.8
829700 -2068
829800 -2087.2
829900 -2052
830000 -2088
830100 -2154.4
830200 -2122.4
830300 -2154.4
830400 -2296.8
830500 -2157.6
830600 -2132.8
830700 -2020.8
830800 -2004
830900 -2083.2
831000 -2077.6
831100 -2148.8
831200 -2211.2
831300 -2201.6
831400 -2128.8
831500 -1996.8
831600 -2066.4
831700 -2109.6
831800 -2179.2
831900 -2224
832000 -2375.2
832100 -2350.4
832200 -2279.2
832300 -2176.8
832400 -2283.2
832500 -2299.2
832600 -2303.2
832700 -2276.8
832800 -2239.2
832900 -2304.8
833000 -2299.2
833100 -2315.2
833200 -2435.2
833300 -2472.8
833400 -2536.8
833500 -2479.2
833600 -2439.2
833700 -2403.2
833800 -2467.2
833900 -2557.6
834000 -2694.4
834100 -2775.2
834200 -2646.4
834300 -2653.6
834400 -2693.6
834500 -2569.6
834600 -2516
834700 -2507.2
834800 -2445.6
834900 -2424.8
835000 -2407.2
835100 -2316
835200 -2448.8
835300 -2360.8
835400 -2287.2
835500 -2271.2
835600 -2302.4
835700 -2285.6
835800 -2279.2
835900 -2280.8
836000 -2251.2
836100 -2321.6
836200 -2366.4
836300 -2425.6
836400 -2368
836500 -2366.4
836600 -2345.6
836700 -2310.4
836800 -2252.8
836900 -2144
837000 -2135.2
837100 -2187.2
837200 -2122.4
837300 -2135.2
837400 -2169.6
837500 -2092
837600 -2160
837700 -2151.2
837800 -2296
837900 -2305.6
838000 -2271.2
838100 -2396
838200 -2425.6
838300 -2370.4
838400 -2409.6
838500 -2378.4
838600 -2385.6
838700 -2350.4
838800 -2372.8
838900 -2464
839000 -2416.8
839100 -2532
839200 -2488
839300 -2440
839400 -2516.8
839500 -2564
839600 -2574.4
839700 -2653.6
839800 -2568
839900 -2550.4
840000 -2532.8
840100 -2476
840200 -2480
840300 -2443.2
840400 -2439.2
840500 -2431.2
840600 -2469.6
840700 -2460
840800 -2402.4
840900 -2492.8
841000 -2615.2
841100 -2646.4
841200 -2674.4
841300 -2736.8
841400 -2711.2
841500 -2601.6
841600 -2543.2
841700 -2502.4
841800 -2550.4
841900 -2548.8
842000 -2566.4
842100 -2421.6
842200 -2530.4
842300 -2496.8
842400 -2428.8
842500 -2410.4
842600 -2331.2
842700 -2267.2
842800 -2262.4
842900 -2216.8
843000 -2260
843100 -2218.4
843200 -2243.2
843300 -2148
843400 -2240.8
843500 -2300.8
843600 -2236
843700 -2299.2
843800 -2320.8
843900 -2411.2
844000 -2328
844100 -2332.8
844200 -2404
844300 -2369.6
844400 -2391.2
844500 -2432
844600 -2504.8
844700 -2424.8
844800 -2199.2
844900 -2229.6
845000 -2258.4
845100 -2329.6
845200 -2377.6
845300 -2432
845400 -2405.6
845500 -2252.8
845600 -2216.8
845700 -2215.2
845800 -2307.2
845900 -2317.6
846000 -2414.4
846100 -2356
846200 -2302.4
846300 -2288.8
846400 -2272.8
846500 -2304
846600 -2254.4
846700 -2324.8
846800 -2276
846900 -2411.2
847000 -2392
847100 -2454.4
847200 -2570.4
847300 -2565.6
847400 -2545.6
847500 -2516.8
847600 -2559.2
847700 -2599.2
847800 -2550.4
847900 -2547.2
848000 -2568.8
848100 -2621.6
848200 -2590.4
848300 -2535.2
848400 -2496
848500 -2415.2
848600 -2396
848700 -2431.2
848800 -2397.6
848900 -2425.6
849000 -2399.2
849100 -2334.4
849200 -2169.6
849300 -2171.2
849400 -2200
849500 -2170.4
849600 -2148.8
849700 -2116
849800 -1963.2
849900 -2066.4
850000 -2086.4
850100 -2181.6
850200 -2193.6
850300 -2200
850400 -2091.2
850500 -2142.4
850600 -2121.6
850700 -2203.2
850800 -2144.8
850900 -2051.2
851000 -2225.6
851100 -2129.6
851200 -2208
851300 -2232
851400 -2111.2
851500 -2068
851600 -2112.8
851700 -2130.4
851800 -2056
851900 -2012.8
852000 -2105.6
852100 -2148
852200 -2181.6
852300 -2225.6
852400 -2123.2
852500 -2120
852600 -2215.2
852700 -2162.4
852800 -2220
852900 -2155.2
853000 -2168
853100 -2048
853200 -2083.2
853300 -1970.4
853400 -1989.6
853500 -2053.6
853600 -1974.4
853700 -2059.2
853800 -2080
853900 -2144
854000 -2128
854100 -2200
854200 -2164
854300 -2187.2
854400 -2166.4
854500 -2145.6
854600 -2124
854700 -2118.4
854800 -2105.6
854900 -2151.2
855000 -2124.8
855100 -2125.6
855200 -2292.8
855300 -2336
855400 -2347.2
855500 -2398.4
855600 -2524.8
855700 -2484.8
855800 -2468
855900 -2442.4
856000 -2499.2
856100 -2424.8
856200 -2333.6
856300 -2276
856400 -2302.4
856500 -2319.2
856600 -2230.4
856700 -2164
856800 -2062.4
856900 -1980
857000 -2004
857100 -2030.4
857200 -1928.8
857300 -1952.8
857400 -2007.2
857500 -2076
857600 -2057.6
857700 -2089.6
857800 -2121.6
857900 -2273.6
858000 -2333.6
858100 -2227.2
858200 -2201.6
858300 -2226.4
858400 -2165.6
858500 -2093.6
858600 -2067.2
858700 -2207.2
858800 -2152
858900 -2128
859000 -2136
859100 -2028.8
859200 -2015.2
859300 -1993.6
859400 -2060.8
859500 -1948.8
859600 -2059.2
859700 -2116.8
859800 -2198.4
859900 -2153.6
860000 -2022.4
860100 -2032.8
860200 -2096
860300 -2120
860400 -2180.8
860500 -2152.8
860600 -2178.4
860700 -2092
860800 -2072
860900 -2151.2
861000 -2144.8
861100 -2180
861200 -2237.6
861300 -2166.4
861400 -2292.8
861500 -2195.2
861600 -2201.6
861700 -2221.6
861800 -2181.6
861900 -2168.8
862000 -2116
862100 -2109.6
862200 -2232
862300 -2179.2
862400 -2068.8
862500 -2144
862600 -2066.4
862700 -1964.8
862800 -1962.4
862900 -1885.6
863000 -1882.4
863100 -2000
863200 -2047.2
863300 -2120
863400 -2238.4
863500 -2173.6
863600 -2231.2
863700 -2188
863800 -2231.2
863900 -2333.6
864000 -2394.4
864100 -2360
864200 -2397.6
864300 -2446.4
864400 -2363.2
864500 -2396.8
864600 -2300
864700 -2299.2
864800 -2284
864900 -2396.8
865000 -2410.4
865100 -2441.6
865200 -2388.8
865300 -2385.6
865400 -2381.6
865500 -2359.2
865600 -2315.2
865700 -2231.2
865800 -2182.4
865900 -2225.6
866000 -2210.4
866100 -2160.8
866200 -2199.2
866300 -2133.6
866400 -2133.6
866500 -2096.8
866600 -2028
866700 -2043.2
866800 -2112
866900 -2008.8
867000 -1974.4
867100 -2065.6
867200 -2060.8
867300 -1986.4
867400 -1925.6
867500 -2040
867600 -1895.2
867700 -1936.8
867800 -2016.8
867900 -2033.6
868000 -2027.2
868100 -2004.8
868200 -2073.6
868300 -2129.6
868400 -2028
868500 -2068.8
868600 -2095.2
868700 -2284.8
868800 -2308
868900 -2366.4
869000 -2363.2
869100 -2330.4
869200 -2270.4
869300 -2262.4
869400 -2348.8
869500 -2296
869600 -2280.8
869700 -2255.2
869800 -2266.4
869900 -2206.4
870000 -2180
870100 -2039.2
870200 -2115.2
870300 -2094.4
870400 -2188
870500 -2143.2
870600 -2114.4
870700 -2172
870800 -2302.4
870900 -2290.4
871000 -2213.6
871100 -2177.6
871200 -2287.2
871300 -2256
871400 -2249.6
871500 -2240.8
871600 -2210.4
871700 -2216
871800 -2235.2
871900 -2140.8
872000 -2212.8
872100 -2188.8
872200 -2272.8
872300 -2263.2
872400 -2188.8
872500 -2193.6
872600 -2169.6
872700 -2276
872800 -2310.4
872900 -2192.8
873000 -2228.8
873100 -2147.2
873200 -2188.8
873300 -2168
873400 -2216.8
873500 -2260.8
873600 -2266.4
873700 -2220
873800 -2154.4
873900 -2193.6
874000 -2208.8
874100 -2169.6
874200 -2124.8
874300 -2195.2
874400 -2214.4
874500 -2172
874600 -2148
874700 -2184
874800 -2186.4
874900 -2217.6
875000 -2336.8
875100 -2303.2
875200 -2254.4
875300 -2368
875400 -2393.6
875500 -2446.4
875600 -2378.4
875700 -2477.6
875800 -2478.4
875900 -2347.2
876000 -2491.2
876100 -2531.2
876200 -2508.8
876300 -2447.2
876400 -2545.6
876500 -2445.6
876600 -2418.4
876700 -2423.2
876800 -2333.6
876900 -2332
877000 -2414.4
877100 -2316
877200 -2325.6
877300 -2281.6
877400 -2270.4
877500 -2203.2
877600 -2204
877700 -2145.6
877800 -2209.6
877900 -2266.4
878000 -2188.8
878100 -2132.8
878200 -2128.8
878300 -2176.8
878400 -2106.4
878500 -2115.2
878600 -2089.6
878700 -2033.6
878800 -2014.4
878900 -2028.8
879000 -1986.4
879100 -2029.6
879200 -2000
879300 -1952
879400 -1924.8
879500 -1841.6
879600 -1837.6
879700 -1999.2
879800 -2099.2
879900 -2080
880000 -2055.2
880100 -2168
880200 -2132
880300 -2120
880400 -2132.8
880500 -2200
880600 -2204.8
880700 -2108.8
880800 -2032
880900 -2076.8
881000 -2044
881100 -2102.4
881200 -2104
881300 -2124.8
881400 -2186.4
881500 -2257.6
881600 -2496.8
881700 -2422.4
881800 -2481.6
881900 -2556.8
882000 -2583.2
882100 -2596
882200 -2588
882300 -2552.8
882400 -2596
882500 -2498.4
882600 -2423.2
882700 -2396
882800 -2350.4
882900 -2346.4
883000 -2421.6
883100 -2273.6
883200 -2089.6
883300 -2056.8
883400 -2096
883500 -2184.8
883600 -2132
883700 -2212.8
883800 -2156
883900 -2225.6
884000 -2130.4
884100 -2148.8
884200 -2161.6
884300 -2129.6
884400 -2038.4
884500 -2112
884600 -2103.2
884700 -2129.6
884800 -2138.4
884900 -2154.4
885000 -2232
885100 -2306.4
885200 -2292.8
885300 -2235.2
885400 -2175.2
885500 -2066.4
885600 -1974.4
885700 -2023.2
885800 -1852
885900 -1988
886000 -2065.6
886100 -2018.4
886200 -2036.8
886300 -2163.2
886400 -2160.8
886500 -2187.2
886600 -2231.2
886700 -2295.2
886800 -2270.4
886900 -2174.4
887000 -2289.6
887100 -2285.6
887200 -2347.2
887300 -2279.2
887400 -2238.4
887500 -2185.6
887600 -2071.2
887700 -2078.4
887800 -2232
887900 -2264.8
888000 -2392
888100 -2320
888200 -2241.6
888300 -2288
888400 -2332
888500 -2308
888600 -2283.2
888700 -2320.8
888800 -2300.8
888900 -2188
889000 -2024
889100 -2101.6
889200 -2078.4
889300 -2119.2
889400 -2163.2
889500 -2109.6
889600 -2096
889700 -2031.2
889800 -1936.8
889900 -1982.4
890000 -2038.4
890100 -2007.2
890200 -1924
890300 -1959.2
890400 -1986.4
890500 -2109.6
890600 -2044.8
890700 -2063.2
890800 -2098.4
890900 -2101.6
891000 -2132
891100 -2058.4
891200 -1939.2
891300 -1992
891400 -1964
891500 -2014.4
891600 -1999.2
891700 -1879.2
891800 -1927.2
891900 -1935.2
892000 -1960.8
892100 -1956.8
892200 -1881.6
892300 -1908
892400 -1882.4
892500 -1905.6
892600 -1864.8
892700 -1906.4
892800 -1944.8
892900 -2059.2
893000 -2120.8
893100 -2038.4
893200 -1889.6
893300 -2058.4
893400 -2032.8
893500 -2048
893600 -2060.8
893700 -2040
893800 -2031.2
893900 -2058.4
894000 -2110.4
894100 -2056
894200 -2036
894300 -1965.6
894400 -1956
894500 -2067.2
894600 -2051.2
894700 -2124
894800 -2171.2
894900 -2263.2
895000 -2312
895100 -2163.2
895200 -2077.6
895300 -2209.6
895400 -2316.8
895500 -2256
895600 -2193.6
895700 -2300.8
895800 -2368
895900 -2375.2
896000 -2333.6
896100 -2251.2
896200 -2192
896300 -2136
896400 -2084.8
896500 -2188.8
896600 -2195.2
896700 -2220
896800 -2212
896900 -2166.4
897000 -2129.6
897100 -2181.6
897200 -2112.8
897300 -1957.6
897400 -2022.4
897500 -2020
897600 -1990.4
897700 -2018.4
897800 -2032
897900 -2057.6
898000 -2048
898100 -1989.6
898200 -2065.6
898300 -1953.6
898400 -2001.6
898500 -2039.2
898600 -2040.8
898700 -2088
898800 -1972
898900 -2013.6
899000 -2054.4
899100 -2035.2
899200 -1933.6
899300 -1938.4
899400 -1963.2
899500 -1966.4
899600 -2065.6
899700 -2053.6
899800 -1981.6
899900 -2085.6
900000 -2210.4
900100 -2313.6
900200 -2228
900300 -2251.2
900400 -2298.4
900500 -2228.8
900600 -2207.2
900700 -2178.4
900800 -2142.4
900900 -2125.6
901000 -2143.2
901100 -2192
901200 -2308.8
901300 -2325.6
901400 -2282.4
901500 -2203.2
901600 -2095.2
901700 -2127.2
901800 -2058.4
901900 -2056
902000 -2068.8
902100 -2132.8
902200 -2198.4
902300 -2210.4
902400 -2289.6
902500 -2391.2
902600 -2408.8
902700 -2333.6
902800 -2400
902900 -2413.6
903000 -2416.8
903100 -2450.4
903200 -2476
903300 -2353.6
903400 -2264
903500 -2280
903600 -2216.8
903700 -2126.4
903800 -2176
903900 -2198.4
904000 -2241.6
904100 -2198.4
904200 -2174.4
904300 -2229.6
904400 -2032
904500 -2004
904600 -2004
904700 -1991.2
904800 -1883.2
904900 -1843.2
905000 -1879.2
905100 -1970.4
905200 -2048
905300 -2140
905400 -2084
905500 -2173.6
905600 -2148.8
905700 -2001.6
905800 -2005.6
905900 -2111.2
906000 -2225.6
906100 -2265.6
906200 -2410.4
906300 -2349.6
906400 -2308.8
906500 -2314.4
906600 -2265.6
906700 -2167.2
906800 -2274.4
906900 -2159.2
907000 -2179.2
907100 -2167.2
907200 -2088.8
907300 -2033.6
907400 -2100
907500 -2089.6
907600 -2090.4
907700 -2028.8
907800 -2027.2
907900 -1934.4
908000 -1862.4
908100 -2056.8
908200 -2085.6
908300 -2118.4
908400 -2129.6
908500 -2152
908600 -2080.8
908700 -2116
908800 -2048.8
908900 -2108
909000 -2060
909100 -1995.2
909200 -1964.8
909300 -1916.8
909400 -1944
909500 -1948.8
909600 -2056
909700 -1987.2
909800 -1979.2
909900 -1824.8
910000 -1732.8
910100 -1800
910200 -1764
910300 -1813.6
910400 -1880.8
910500 -1828
910600 -1884
910700 -1782.4
910800 -1787.2
910900 -1851.2
911000 -1908.8
911100 -1903.2
911200 -1908.8
911300 -1985.6
911400 -2139.2
911500 -2130.4
911600 -2125.6
911700 -2227.2
911800 -2132.8
911900 -2136
912000 -2100
912100 -2124.8
912200 -2058.4
912300 -2035.2
912400 -2057.6
912500 -1961.6
912600 -2023.2
912700 -2005.6
912800 -1948
912900 -2040
913000 -2073.6
913100 -2201.6
913200 -2233.6
913300 -2229.6
913400 -2195.2
913500 -2190.4
913600 -2080.8
913700 -2080.8
913800 -2203.2
913900 -2411.2
914000 -2264
914100 -2184.8
914200 -2141.6
914300 -2184
914400 -2212
914500 -2204.8
914600 -2123.2
914700 -2130.4
914800 -2224.8
914900 -2304.8
915000 -2225.6
915100 -2217.6
915200 -2143.2
915300 -2124.8
915400 -2300
915500 -2414.4
915600 -2309.6
915700 -2266.4
915800 -2172
915900 -2072
916000 -2057.6
916100 -2088.8
916200 -2156.8
916300 -2257.6
916400 -2244.8
916500 -2240.8
916600 -2241.6
916700 -2152.8
916800 -2220
916900 -2156
917000 -2143.2
917100 -2138.4
917200 -2110.4
917300 -2117.6
917400 -1975.2
917500 -2028
917600 -1998.4
917700 -2078.4
917800 -2130.4
917900 -2007.2
918000 -2038.4
918100 -2042.4
918200 -1938.4
918300 -1954.4
918400 -1935.2
918500 -1979.2
918600 -2036.8
918700 -2092.8
918800 -2155.2
918900 -2167.2
919000 -2217.6
919100 -2248
919200 -2169.6
919300 -2133.6
919400 -2032.8
919500 -1988.8
919600 -1997.6
919700 -1945.6
919800 -1976
919900 -2052
920000 -2001.6
920100 -1943.2
920200 -1956.8
920300 -1992
920400 -1996.8
920500 -2017.6
920600 -2035.2
920700 -1962.4
920800 -1899.2
920900 -1780.8
921000 -1832.8
921100 -1860.8
921200 -1800
921300 -1800
921400 -1772
921500 -1783.2
921600 -1685.6
921700 -1785.6
921800 -1761.6
921900 -1704
922000 -1743.2
922100 -1753.6
922200 -1730.4
922300 -1829.6
922400 -1833.6
922500 -1852
922600 -1815.2
922700 -1826.4
922800 -1822.4
922900 -1780.8
923000 -1753.6
923100 -1820.8
923200 -1973.6
923300 -2053.6
923400 -1964.8
923500 -2075.2
923600 -2122.4
923700 -2027.2
923800 -2068.8
923900 -2151.2
924000 -2152
924100 -2141.6
924200 -2208
924300 -2176
924400 -2154.4
924500 -2116
924600 -2073.6
924700 -2084
924800 -2056
924900 -2087.2
925000 -2014.4
925100 -1992.8
925200 -1952.8
925300 -1981.6
925400 -2122.4
925500 -2032.8
925600 -2172.8
925700 -2200
925800 -2211.2
925900 -2267.2
926000 -2163.2
926100 -2196.8
926200 -2184.8
926300 -2223.2
926400 -2228
926500 -2197.6
926600 -2227.2
926700 -2181.6
926800 -2194.4
926900 -2173.6
927000 -2280
927100 -2183.2
927200 -2185.6
927300 -2161.6
927400 -2172.8
927500 -2147.2
927600 -2147.2
927700 -2214.4
927800 -2170.4
927900 -2197.6
928000 -2232
928100 -2136
928200 -2141.6
928300 -2087.2
928400 -2052.8
928500 -1988
928600 -1945.6
928700 -1932
928800 -1916.8
928900 -1711.2
929000 -1734.4
929100 -1824
929200 -1903.2
929300 -1804
929400 -1832
929500 -1738.4
929600 -1711.2
929700 -1813.6
929800 -1883.2
929900 -2053.6
930000 -2095.2
930100 -2040.8
930200 -2107.2
930300 -2097.6
930400 -2085.6
930500 -2004
930600 -1914.4
930700 -1991.2
930800 -2056.8
930900 -2048.8
931000 -1944
931100 -1949.6
931200 -2000.8
931300 -1936.8
931400 -1975.2
931500 -2001.6
931600 -1996
931700 -1960.8
931800 -1948
931900 -1975.2
932000 -1966.4
932100 -1961.6
932200 -2008
932300 -2008.8
932400 -1996
932500 -2072.8
932600 -2116.8
932700 -2154.4
932800 -2204.8
932900 -2169.6
933000 -2166.4
933100 -2082.4
933200 -2056
933300 -2101.6
933400 -1920.8
933500 -1822.4
933600 -1807.2
933700 -1888.8
933800 -1898.4
933900 -1940
934000 -1845.6
934100 -1964.8
934200 -1892
934300 -1964.8
934400 -1995.2
934500 -1991.2
934600 -2094.4
934700 -2101.6
934800 -2236.8
934900 -2275.2
935000 -2284
935100 -2273.6
935200 -2325.6
935300 -2331.2
935400 -2348.8
935500 -2352.8
935600 -2368.8
935700 -2297.6
935800 -2300.8
935900 -2422.4
936000 -2490.4
936100 -2515.2
936200 -2494.4
936300 -2461.6
936400 -2538.4
936500 -2516
936600 -2480.8
936700 -2570.4
936800 -2490.4
936900 -2542.4
937000 -2455.2
937100 -2384.8
937200 -2404
937300 -2508.8
937400 -2573.6
937500 -2533.6
937600 -2488
937700 -2401.6
937800 -2400
937900 -2465.6
938000 -2441.6
938100 -2389.6
938200 -2438.4
938300 -2440
938400 -2507.2
938500 -2487.2
938600 -2441.6
938700 -2523.2
938800 -2459.2
938900 -2396.8
939000 -2385.6
939100 -2391.2
939200 -2323.2
939300 -2346.4
939400 -2408
939500 -2358.4
939600 -2372.8
939700 -2356.8
939800 -2328
939900 -2419.2
940000 -2396
940100 -2375.2
940200 -2290.4
940300 -2241.6
940400 -2339.2
940500 -2237.6
940600 -2203.2
940700 -2188
940800 -2196
940900 -2144.8
941000 -2200
941100 -2174.4
941200 -2180.8
941300 -2116.8
941400 -2154.4
941500 -2144.8
941600 -2104
941700 -2103.2
941800 -2063.2
941900 -2020.8
942000 -1984.8
942100 -2019.2
942200 -2146.4
942300 -2115.2
942400 -2068
942500 -2051.2
942600 -1978.4
942700 -1938.4
942800 -2041.6
942900 -1964.8
943000 -1992.8
943100 -1897.6
943200 -2002.4
943300 -1834.4
943400 -1873.6
943500 -1923.2
943600 -1868.8
943700 -1809.6
943800 -1864.8
943900 -1960
944000 -1967.2
944100 -2056
944200 -2172.8
944300 -2102.4
944400 -2219.2
944500 -2128.8
944600 -2016
944700 -1976
944800 -1993.6
944900 -1980.8
945000 -1996
945100 -2111.2
945200 -1978.4
945300 -1973.6
945400 -1936.8
945500 -1948
945600 -1956
945700 -1912
945800 -1916.8
945900 -1860
946000 -1868
946100 -1927.2
946200 -2015.2
946300 -2083.2
946400 -2092
946500 -2111.2
946600 -2188
946700 -2130.4
946800 -2080.8
946900 -2020
947000 -2064
947100 -2076.8
947200 -2111.2
947300 -2097.6
947400 -2199.2
947500 -2261.6
947600 -2340
947700 -2302.4
947800 -2290.4
947900 -2366.4
948000 -2285.6
948100 -2268.8
948200 -2284
948300 -2372
948400 -2298.4
948500 -2250.4
948600 -2230.4
948700 -2259.2
948800 -2189.6
948900 -2192.8
949000 -2172
949100 -2068
949200 -2161.6
949300 -2222.4
949400 -2227.2
949500 -2172
949600 -2118.4
949700 -2103.2
949800 -2072
949900 -2132.8
950000 -2056
950100 -2069.6
950200 -2060.8
950300 -2071.2
950400 -2117.6
950500 -2167.2
950600 -2129.6
950700 -2025.6
950800 -2049.6
950900 -1969.6
951000 -2041.6
951100 -2085.6
951200 -2094.4
951300 -2121.6
951400 -2135.2
951500 -2196
951600 -2264.8
951700 -2148
951800 -2090.4
951900 -2007.2
952000 -1969.6
952100 -1922.4
952200 -2046.4
952300 -2066.4
952400 -2077.6
952500 -1950.4
952600 -1885.6
952700 -1857.6
952800 -1827.2
952900 -1888.8
953000 -1972
953100 -2004.8
953200 -1936
953300 -2008
953400 -2039.2
953500 -2080
953600 -2037.6
953700 -2192.8
953800 -2195.2
953900 -2103.2
954000 -2145.6
954100 -2057.6
954200 -2063.2
954300 -2112.8
954400 -2101.6
954500 -2170.4
954600 -2274.4
954700 -2204.8
954800 -2202.4
954900 -2080.8
955000 -1995.2
955100 -1932.8
955200 -1891.2
955300 -2066.4
955400 -2089.6
955500 -1972.8
955600 -2031.2
955700 -2144
955800 -2093.6
955900 -2061.6
956000 -2001.6
956100 -2018.4
956200 -2016
956300 -2030.4
956400 -1868
956500 -1841.6
956600 -1818.4
956700 -1987.2
956800 -2018.4
956900 -2018.4
957000 -2177.6
957100 -2288.8
957200 -2206.4
957300 -2254.4
957400 -2200.8
957500 -2172
957600 -2179.2
957700 -2156.8
957800 -2299.2
957900 -2236.8
958000 -2245.6
958100 -2220.8
958200 -2177.6
958300 -2149.6
958400 -2132
958500 -2025.6
958600 -2083.2
958700 -2043.2
958800 -2091.2
958900 -2115.2
959000 -2153.6
959100 -2200
959200 -2161.6
959300 -2132
959400 -2110.4
959500 -2104
959600 -2164.8
959700 -2167.2
959800 -2226.4
959900 -2217.6
960000 -2336
960100 -2322.4
960200 -2203.2
960300 -2265.6
960400 -2270.4
960500 -2206.4
960600 -2150.4
960700 -2184
960800 -2265.6
960900 -2272
961000 -2196.8
961100 -2148
961200 -2120.8
961300 -2130.4
961400 -2161.6
961500 -2125.6
961600 -2157.6
961700 -2144
961800 -2019.2
961900 -2134.4
962000 -2093.6
962100 -1997.6
962200 -2034.4
962300 -2102.4
962400 -2137.6
962500 -2236
962600 -2081.6
962700 -2219.2
962800 -2285.6
962900 -2330.4
963000 -2400
963100 -2306.4
963200 -2332
963300 -2264.8
963400 -2120
963500 -1979.2
963600 -1973.6
963700 -2132.8
963800 -2218.4
963900 -2126.4
964000 -2111.2
964100 -2161.6
964200 -2138.4
964300 -2212
964400 -2198.4
964500 -2256.8
964600 -2244.8
964700 -2155.2
964800 -2141.6
964900 -2124
965000 -2189.6
965100 -2212
965200 -2279.2
965300 -2393.6
965400 -2313.6
965500 -2247.2
965600 -2275.2
965700 -2323.2
965800 -2282.4
965900 -2224
966000 -2235.2
966100 -2166.4
966200 -2179.2
966300 -2218.4
966400 -2130.4
966500 -2070.4
966600 -2056.8
966700 -2108.8
966800 -2071.2
966900 -2046.4
967000 -2014.4
967100 -1926.4
967200 -1821.6
967300 -1806.4
967400 -1743.2
967500 -1781.6
967600 -1869.6
967700 -1997.6
967800 -1988
967900 -2159.2
968000 -2131.2
968100 -2149.6
968200 -2103.2
968300 -2128
968400 -2020.8
968500 -2116.8
968600 -2028.8
968700 -1904
968800 -1936
968900 -1892.8
969000 -1936
969100 -1980.8
969200 -2004.8
969300 -1983.2
969400 -1948
969500 -1940
969600 -1901.6
969700 -1884.8
969800 -1855.2
969900 -1970.4
970000 -1990.4
970100 -2117.6
970200 -2104.8
970300 -2120
970400 -2134.4
970500 -2113.6
970600 -2104
970700 -2134.4
970800 -2196
970900 -2214.4
971000 -2261.6
971100 -2309.6
971200 -2272.8
971300 -2186.4
971400 -2060.8
971500 -2104.8
971600 -2172.8
971700 -2196
971800 -2157.6
971900 -2082.4
972000 -2167.2
972100 -2105.6
972200 -2134.4
972300 -2197.6
972400 -2215.2
972500 -2171.2
972600 -2087.2
972700 -2084.8
972800 -2180.8
972900 -2108.8
973000 -2135.2
973100 -2122.4
973200 -2021.6
973300 -2028
973400 -2013.6
973500 -2062.4
973600 -2033.6
973700 -1968
973800 -1966.4
973900 -1898.4
974000 -1940.8
974100 -1885.6
974200 -1808
974300 -1989.6
974400 -2072
974500 -2139.2
974600 -2150.4
